tvs,tvel,time,kk,state,kq,kr
142,292,25,0.9862,32,1.113,1.0976405999999999
142,302,25,1.0196,32,1.113,1.1348148
142,312,25,0.9613,32,1.113,1.0699269
142,322,25,1.0319,32,1.113,1.1485047
136,272,25,1.002,32,1.128,1.130256
136,282,25,1.038,32,1.128,1.170864
136,292,25,1.0453,32,1.128,1.1790983999999998
136,302,25,1.0328,32,1.128,1.1649983999999998
136,312,25,1.0224,32,1.128,1.1532672
136,322,25,0.9822,32,1.128,1.1079215999999998
28,272,25,0.9914,32,1.1179999999999999,1.1083851999999998
28,282,25,0.9747,32,1.1179999999999999,1.0897146
28,292,25,0.992,32,1.1179999999999999,1.1090559999999998
28,302,25,1.0337,32,1.1179999999999999,1.1556766
28,312,25,1.0188,32,1.1179999999999999,1.1390183999999999
28,322,25,0.9990000000000001,32,1.1179999999999999,1.116882
19,272,25,1.0771,32,1.143,1.2311253
19,282,25,1.0262,32,1.143,1.1729466
19,292,25,1.0441,32,1.143,1.1934063000000001
19,302,25,1.014,32,1.143,1.159002
19,312,25,1.0208,32,1.143,1.1667744
19,322,25,1.0145,32,1.143,1.1595735
100,272,25,1.0086,32,1.145,1.154847
100,282,25,1.0275,32,1.145,1.1764875000000001
100,292,25,1.0356,32,1.145,1.1857620000000002
100,302,25,1.028,32,1.145,1.17706
100,312,25,1.0944,32,1.145,1.253088
100,322,25,1.0195,32,1.145,1.1673275
73,272,25,1.0437,32,1.131,1.1804247
73,282,25,1.0223,32,1.131,1.1562213
73,292,25,1.0336,32,1.131,1.1690016
73,302,25,1.0054,32,1.131,1.1371074
73,312,25,0.9698,32,1.131,1.0968438
73,322,25,1.0186,32,1.131,1.1520366
22,272,25,0.9923,32,1.1440000000000001,1.1351912000000002
22,282,25,0.9996,32,1.1440000000000001,1.1435424
22,292,25,1.0603,32,1.1440000000000001,1.2129832000000003
22,302,25,1.1175,32,1.1440000000000001,1.2784200000000001
22,312,25,1.0746,32,1.1440000000000001,1.2293424000000002
22,322,25,0.9858,32,1.1440000000000001,1.1277552000000002
34,272,25,1.0312,32,1.13,1.1652559999999998
34,282,25,1.1434,32,1.13,1.292042
34,292,25,1.0323,32,1.13,1.166499
34,302,25,0.9745,32,1.13,1.1011849999999999
34,312,25,0.9940000000000001,32,1.13,1.12322
34,322,25,0.9845,32,1.13,1.112485
70,272,25,1.0741,33,1.2329999999999999,1.3243653
70,282,25,1.0537,33,1.2329999999999999,1.2992120999999999
70,292,25,0.9791,33,1.2329999999999999,1.2072302999999998
70,302,25,0.9940000000000001,33,1.2329999999999999,1.225602
70,312,25,1.0492,33,1.2329999999999999,1.2936635999999997
70,322,25,1.0387,33,1.2329999999999999,1.2807170999999997
55,272,25,0.9669,33,1.232,1.1912208
55,282,25,1.0651,33,1.232,1.3122032
55,292,25,1.0662,33,1.232,1.3135584
55,302,25,1.0861,33,1.232,1.3380752
55,312,25,1.0467,33,1.232,1.2895344
55,322,25,0.9612,33,1.232,1.1841984
96,272,25,1.0883,33,1.0090000000000001,1.0980947
96,282,25,1.0557,33,1.0090000000000001,1.0652013000000002
96,292,25,1.033,33,1.0090000000000001,1.042297
96,302,25,0.9447,33,1.0090000000000001,0.9532023000000001
96,312,25,0.9607,33,1.0090000000000001,0.9693463000000001
96,322,25,1.0496,33,1.0090000000000001,1.0590464000000002
95,272,25,1.0952,33,1.0070000000000001,1.1028664000000001
95,282,25,0.9822,33,1.0070000000000001,0.9890754
95,292,25,0.9348,33,1.0070000000000001,0.9413436000000001
95,302,25,0.9192,33,1.0070000000000001,0.9256344000000001
95,312,25,1.0494,33,1.0070000000000001,1.0567458000000003
95,322,25,1.1501,33,1.0070000000000001,1.1581507
83,272,25,1.1145,33,1.008,1.123416
83,282,25,1.1322,33,1.008,1.1412576
83,292,25,1.0773,33,1.008,1.0859184
83,302,25,0.9918,33,1.008,0.9997344
83,312,25,0.9003,33,1.008,0.9075024
83,322,25,0.9470000000000001,33,1.008,0.9545760000000001
81,272,25,0.971,33,1.013,0.9836229999999999
81,282,25,0.8978,33,1.013,0.9094713999999999
81,292,25,0.9747,33,1.013,0.9873711
81,302,25,1.1336,33,1.013,1.1483367999999998
81,312,25,1.1175,33,1.013,1.1320274999999997
81,322,25,1.094,33,1.013,1.108222
68,272,25,0.9426,33,0.99615,0.93897099
68,282,25,0.938,33,0.99615,0.9343887
68,292,25,1.0469,33,0.99615,1.0428694349999998
68,302,25,1.0458,33,0.99615,1.04177367
68,312,25,1.0374,33,0.99615,1.03340601
68,322,25,1.0484,33,0.99615,1.04436366
69,272,25,0.9442,33,1.0070000000000001,0.9508094000000001
69,282,25,1.1079,33,1.0070000000000001,1.1156553000000002
69,292,25,1.1556,33,1.0070000000000001,1.1636892
69,302,25,1.1121,33,1.0070000000000001,1.1198847000000003
69,312,25,0.9819,33,1.0070000000000001,0.9887733000000001
69,322,25,0.8882,33,1.0070000000000001,0.8944174000000001
130,272,25,1.0141,33,1.13,1.1459329999999999
130,282,25,0.9673,33,1.13,1.093049
130,292,25,0.9790000000000001,33,1.13,1.10627
130,302,25,1.0489,33,1.13,1.1852569999999998
130,312,25,1.0406,33,1.13,1.1758779999999998
130,322,25,1.0154,33,1.13,1.147402
64,272,25,1.0124,33,1.121,1.1349004
64,282,25,1.0337,33,1.121,1.1587777000000001
64,292,25,1.0049,33,1.121,1.1264929
64,302,25,1.0165,33,1.121,1.1394965
64,312,25,1.0178,33,1.121,1.1409538000000001
64,322,25,1.011,33,1.121,1.1333309999999999
91,272,25,1.0,33,1.1340000000000001,1.1340000000000001
91,282,25,1.0169,33,1.1340000000000001,1.1531646
91,292,25,1.0704,33,1.1340000000000001,1.2138336
91,302,25,1.0126,33,1.1340000000000001,1.1482884
91,312,25,1.0589,33,1.1340000000000001,1.2007926
91,322,25,1.0446,33,1.1340000000000001,1.1845764
145,272,25,1.022,33,1.131,1.155882
145,282,25,1.0237,33,1.131,1.1578047
145,292,25,1.0245,33,1.131,1.1587095
145,302,25,1.0494,33,1.131,1.1868714
145,312,25,0.9922,33,1.131,1.1221782
145,322,25,1.0090000000000001,33,1.131,1.1411790000000002
142,272,25,1.0171,33,1.146,1.1655965999999998
142,282,25,1.0763,33,1.146,1.2334398
142,292,25,1.0844,33,1.146,1.2427224
142,302,25,1.0493,33,1.146,1.2024977999999997
142,312,25,1.0122,33,1.146,1.1599811999999998
142,322,25,0.9949,33,1.146,1.1401553999999998
136,272,25,1.0988,33,1.136,1.2482368
136,282,25,1.1482,33,1.136,1.3043552
136,292,25,1.0234,33,1.136,1.1625824
136,302,25,0.9345,33,1.136,1.0615919999999999
136,312,25,0.9585,33,1.136,1.0888559999999998
136,322,25,0.9675,33,1.136,1.0990799999999998
28,272,25,0.9696,33,1.119,1.0849824000000001
28,282,25,0.9635,33,1.119,1.0781565
28,292,25,0.9790000000000001,33,1.119,1.095501
28,302,25,1.0178,33,1.119,1.1389182
28,312,25,1.0807,33,1.119,1.2093033
28,322,25,1.0282,33,1.119,1.1505558
19,272,25,1.0498,33,1.129,1.1852242000000002
19,282,25,0.9882,33,1.129,1.1156778
19,292,25,0.9752,33,1.129,1.1010008
19,302,25,1.0154,33,1.129,1.1463866
19,312,25,1.058,33,1.129,1.194482
19,322,25,1.0361,33,1.129,1.1697569
100,272,25,1.0795,33,1.135,1.2252325
100,282,25,1.0171,33,1.135,1.1544085
100,292,25,1.0343,33,1.135,1.1739305
100,302,25,0.9823,33,1.135,1.1149105
100,312,25,1.0137,33,1.135,1.1505495000000001
100,322,25,1.0849,33,1.135,1.2313615
73,272,25,1.0182,33,1.126,1.1464931999999999
73,282,25,1.0592,33,1.126,1.1926591999999998
73,292,25,1.0957,33,1.126,1.2337581999999998
73,302,25,0.9852,33,1.126,1.1093351999999999
73,312,25,0.9748,33,1.126,1.0976248
73,322,25,1.0139,33,1.126,1.1416514
22,272,25,0.9638,33,1.129,1.0881302
22,282,25,1.0016,33,1.129,1.1308064
22,292,25,1.1434,33,1.129,1.2908986
22,302,25,1.0947,33,1.129,1.2359163
22,312,25,1.0035,33,1.129,1.1329515000000001
22,322,25,0.9675,33,1.129,1.0923075
34,272,25,0.9947,33,1.11,1.1041170000000002
34,282,25,0.9933,33,1.11,1.102563
34,292,25,1.0056,33,1.11,1.116216
34,302,25,1.0322,33,1.11,1.145742
34,312,25,1.0105,33,1.11,1.121655
34,322,25,0.9917,33,1.11,1.1007870000000002
70,272,25,1.0227,34,1.239,1.2671253
70,282,25,1.0391,34,1.239,1.2874449
70,292,25,1.0821,34,1.239,1.3407219000000001
70,302,25,1.0421,34,1.239,1.2911619
70,312,25,0.9756,34,1.239,1.2087684
70,322,25,0.9868,34,1.239,1.2226452
55,272,25,1.0529,34,1.255,1.3213894999999998
55,282,25,0.9525,34,1.255,1.1953874999999998
55,292,25,1.0294,34,1.255,1.291897
55,302,25,1.1097,34,1.255,1.3926734999999997
55,312,25,1.0288,34,1.255,1.2911439999999998
55,322,25,1.0592,34,1.255,1.3292959999999998
96,272,25,1.1263,34,1.001,1.1274263
96,282,25,1.0664,34,1.001,1.0674663999999998
96,292,25,0.9505,34,1.001,0.9514504999999999
96,302,25,0.9441,34,1.001,0.9450440999999999
96,312,25,0.9377,34,1.001,0.9386376999999999
96,322,25,1.0647,34,1.001,1.0657647
95,272,25,1.0086,34,1.02,1.028772
95,282,25,0.9812,34,1.02,1.000824
95,292,25,0.9067,34,1.02,0.9248339999999999
95,302,25,0.983,34,1.02,1.00266
95,312,25,1.1793,34,1.02,1.2028860000000001
95,322,25,1.1747,34,1.02,1.1981940000000002
83,272,25,1.0138,34,1.008,1.0219104
83,282,25,1.0984,34,1.008,1.1071872
83,292,25,1.0742,34,1.008,1.0827936
83,302,25,1.0126,34,1.008,1.0207008
83,312,25,0.978,34,1.008,0.985824
83,322,25,0.9637,34,1.008,0.9714096
81,272,25,1.0685,34,1.0090000000000001,1.0781165000000001
81,282,25,1.0055,34,1.0090000000000001,1.0145495000000002
81,292,25,0.9901,34,1.0090000000000001,0.9990109000000001
81,302,25,1.0244,34,1.0090000000000001,1.0336196000000002
81,312,25,1.046,34,1.0090000000000001,1.055414
81,322,25,0.9866,34,1.0090000000000001,0.9954794000000001
68,272,25,0.9570000000000001,34,1.032,0.9876240000000001
68,282,25,1.0469,34,1.032,1.0804008
68,292,25,1.1414,34,1.032,1.1779248
68,302,25,1.1346,34,1.032,1.1709072
68,312,25,1.0951,34,1.032,1.1301432
68,322,25,0.9384,34,1.032,0.9684288000000001
69,272,25,1.0302,34,1.022,1.0528644
69,282,25,1.0782,34,1.022,1.1019204
69,292,25,1.0464,34,1.022,1.0694208
69,302,25,0.9943,34,1.022,1.0161746
69,312,25,1.058,34,1.022,1.0812760000000001
69,322,25,1.0236,34,1.022,1.0461192000000001
130,272,25,1.0495,34,1.127,1.1827865000000002
130,282,25,1.0764,34,1.127,1.2131028
130,292,25,1.0619,34,1.127,1.1967613000000001
130,302,25,1.0052,34,1.127,1.1328604000000002
130,312,25,0.9767,34,1.127,1.1007409
130,322,25,0.9924,34,1.127,1.1184348
64,272,25,1.0569,34,1.13,1.194297
64,282,25,1.0114,34,1.13,1.142882
64,292,25,0.9772,34,1.13,1.1042359999999998
64,302,25,0.988,34,1.13,1.1164399999999999
64,312,25,1.0232,34,1.13,1.156216
64,322,25,1.0497,34,1.13,1.186161
91,272,25,1.0951,34,1.133,1.2407483
91,282,25,1.0479,34,1.133,1.1872707
91,292,25,1.018,34,1.133,1.153394
91,302,25,0.9843,34,1.133,1.1152119
91,312,25,0.9815,34,1.133,1.1120395
91,322,25,1.0564,34,1.133,1.1969012
145,272,25,1.0371,34,1.1179999999999999,1.1594777999999997
145,282,25,1.0029,34,1.1179999999999999,1.1212421999999997
145,292,25,0.9807,34,1.1179999999999999,1.0964226
145,302,25,0.9932,34,1.1179999999999999,1.1103975999999998
145,312,25,1.0287,34,1.1179999999999999,1.1500865999999998
145,322,25,1.0491,34,1.1179999999999999,1.1728937999999998
142,272,25,1.0167,34,1.125,1.1437875
142,282,25,1.0505,34,1.125,1.1818125
142,292,25,1.0916,34,1.125,1.2280499999999999
142,302,25,1.0011,34,1.125,1.1262375000000002
142,312,25,0.9808,34,1.125,1.1034
142,322,25,1.0098,34,1.125,1.136025
136,272,25,0.9890000000000001,34,1.11,1.0977900000000003
136,282,25,1.023,34,1.11,1.13553
136,292,25,0.9954,34,1.11,1.104894
136,302,25,0.9722,34,1.11,1.079142
136,312,25,1.0179,34,1.11,1.1298690000000002
136,322,25,1.0365,34,1.11,1.1505150000000002
28,272,25,0.9789,34,1.135,1.1110515
28,282,25,0.9766,34,1.135,1.108441
28,292,25,1.0156,34,1.135,1.152706
28,302,25,1.0895,34,1.135,1.2365825
28,312,25,1.0659999999999998,34,1.135,1.2099099999999998
28,322,25,0.9847,34,1.135,1.1176345
19,272,25,0.9663,34,1.137,1.0986831000000001
19,282,25,1.0406,34,1.137,1.1831622
19,292,25,1.0285,34,1.137,1.1694045
19,302,25,1.0357,34,1.137,1.1775909
19,312,25,1.0404,34,1.137,1.1829348
19,322,25,0.9869,34,1.137,1.1221053
100,272,25,1.0346,34,1.129,1.1680633999999999
100,282,25,1.0083,34,1.129,1.1383707
100,292,25,1.0308,34,1.129,1.1637731999999998
100,302,25,1.0221,34,1.129,1.1539509000000001
100,312,25,1.0158,34,1.129,1.1468382000000001
100,322,25,1.0363,34,1.129,1.1699827
73,272,25,0.9747,34,1.124,1.0955628000000002
73,282,25,1.0090000000000001,34,1.124,1.1341160000000003
73,292,25,1.0539,34,1.124,1.1845836000000003
73,302,25,1.0122,34,1.124,1.1377128
73,312,25,1.0132,34,1.124,1.1388368000000002
73,322,25,1.0482,34,1.124,1.1781768000000001
22,272,25,0.9995,34,1.135,1.1344325000000002
22,282,25,0.9727,34,1.135,1.1040145000000001
22,292,25,0.9851,34,1.135,1.1180885
22,302,25,1.0416,34,1.135,1.1822160000000002
22,312,25,1.0744,34,1.135,1.219444
22,322,25,1.0505,34,1.135,1.1923175
34,272,25,0.9944,34,1.1420000000000001,1.1356048
34,282,25,1.0995,34,1.1420000000000001,1.255629
34,292,25,1.1626,34,1.1420000000000001,1.3276892000000002
34,302,25,1.0309,34,1.1420000000000001,1.1772878
34,312,25,0.9631,34,1.1420000000000001,1.0998602000000002
34,322,25,0.97,34,1.1420000000000001,1.1077400000000002
70,272,25,0.9855,35,1.253,1.2348314999999999
70,282,25,1.1302,35,1.253,1.4161406
70,292,25,1.111,35,1.253,1.392083
70,302,25,1.0689,35,1.253,1.3393316999999998
70,312,25,1.0018,35,1.253,1.2552554
70,322,25,0.9671,35,1.253,1.2117763
55,272,25,0.9896,35,1.227,1.2142392000000002
55,282,25,1.0853,35,1.227,1.3316631
55,292,25,1.0382,35,1.227,1.2738714000000002
55,302,25,1.0227,35,1.227,1.2548529
55,312,25,1.0014,35,1.227,1.2287178
55,322,25,0.9653,35,1.227,1.1844231
96,272,25,1.0711,35,1.002,1.0732422
96,282,25,1.0216,35,1.002,1.0236432
96,292,25,1.0089,35,1.002,1.0109177999999999
96,302,25,0.9247,35,1.002,0.9265494
96,312,25,0.9564,35,1.002,0.9583128000000001
96,322,25,1.0886,35,1.002,1.0907772
95,272,25,1.0698,35,1.022,1.0933356
95,282,25,1.0059,35,1.022,1.0280298
95,292,25,0.9384,35,1.022,0.9590448
95,302,25,0.9917,35,1.022,1.0135174
95,312,25,1.111,35,1.022,1.135442
95,322,25,1.1238,35,1.022,1.1485235999999999
83,272,25,1.1175,35,1.013,1.1320274999999997
83,282,25,1.0771,35,1.013,1.0911022999999997
83,292,25,1.0228,35,1.013,1.0360964
83,302,25,0.9932,35,1.013,1.0061115999999999
83,312,25,0.9697,35,1.013,0.9823061
83,322,25,0.9894,35,1.013,1.0022621999999999
81,272,25,1.0311,35,1.022,1.0537842
81,282,25,0.992,35,1.022,1.013824
81,292,25,1.0583,35,1.022,1.0815826
81,302,25,1.0815,35,1.022,1.1052929999999999
81,312,25,1.057,35,1.022,1.080254
81,322,25,1.046,35,1.022,1.069012
68,272,25,1.0638,35,1.011,1.0755018
68,282,25,1.0175,35,1.011,1.0286925
68,292,25,1.0542,35,1.011,1.0657961999999999
68,302,25,1.0146,35,1.011,1.0257606
68,312,25,0.9901,35,1.011,1.0009910999999998
68,322,25,1.0365,35,1.011,1.0479014999999998
69,272,25,1.0119,35,1.018,1.0301142
69,282,25,1.075,35,1.018,1.09435
69,292,25,1.095,35,1.018,1.11471
69,302,25,1.0806,35,1.018,1.1000508
69,312,25,0.987,35,1.018,1.004766
69,322,25,0.9845,35,1.018,1.002221
130,272,25,1.0712,35,1.126,1.2061711999999998
130,282,25,0.9575,35,1.126,1.078145
130,292,25,0.9655,35,1.126,1.0871529999999998
130,302,25,0.9754,35,1.126,1.0983003999999998
130,312,25,1.0058,35,1.126,1.1325307999999998
130,322,25,1.0721,35,1.126,1.2071846
64,272,25,1.0842,35,1.127,1.2218934000000001
64,282,25,1.0163,35,1.127,1.1453701
64,292,25,0.9702,35,1.127,1.0934154
64,302,25,1.0046,35,1.127,1.1321842
64,312,25,1.0049,35,1.127,1.1325223
64,322,25,1.051,35,1.127,1.184477
91,272,25,1.0343,35,1.1320000000000001,1.1708276000000002
91,282,25,0.9603,35,1.1320000000000001,1.0870596000000001
91,292,25,0.9642,35,1.1320000000000001,1.0914744
91,302,25,0.9761,35,1.1320000000000001,1.1049452000000002
91,312,25,1.0378,35,1.1320000000000001,1.1747896000000002
91,322,25,1.1396,35,1.1320000000000001,1.2900272000000002
145,272,25,1.0094,35,1.122,1.1325468000000003
145,282,25,1.0521,35,1.122,1.1804562
145,292,25,1.0917,35,1.122,1.2248874
145,302,25,0.9822,35,1.122,1.1020284
145,312,25,0.9523,35,1.122,1.0684806000000002
145,322,25,1.0028,35,1.122,1.1251416
142,272,25,1.0528,35,1.126,1.1854527999999998
142,282,25,1.109,35,1.126,1.2487339999999998
142,292,25,0.9661,35,1.126,1.0878286
142,302,25,0.9823,35,1.126,1.1060697999999998
142,312,25,0.9735,35,1.126,1.096161
142,322,25,0.9846,35,1.126,1.1086596
136,272,25,0.9937,35,1.124,1.1169188
136,282,25,1.0777,35,1.124,1.2113348000000002
136,292,25,1.0245,35,1.124,1.1515380000000002
136,302,25,0.9885,35,1.124,1.1110740000000001
136,312,25,0.9752,35,1.124,1.0961248000000001
136,322,25,0.9833,35,1.124,1.1052292000000001
28,272,25,1.026,35,1.13,1.1593799999999999
28,282,25,0.9907,35,1.13,1.119491
28,292,25,0.9767,35,1.13,1.1036709999999998
28,302,25,1.0015,35,1.13,1.131695
28,312,25,1.0524,35,1.13,1.189212
28,322,25,1.1049,35,1.13,1.2485369999999998
19,272,25,1.0128,35,1.13,1.1444639999999997
19,282,25,1.0399,35,1.13,1.175087
19,292,25,1.0573,35,1.13,1.1947489999999998
19,302,25,1.0301,35,1.13,1.164013
19,312,25,1.0227,35,1.13,1.1556509999999998
19,322,25,0.9796,35,1.13,1.1069479999999998
100,272,25,1.0196,35,1.1340000000000001,1.1562264000000002
100,282,25,1.0635,35,1.1340000000000001,1.206009
100,292,25,1.0809,35,1.1340000000000001,1.2257406000000002
100,302,25,0.9696,35,1.1340000000000001,1.0995264000000002
100,312,25,0.9548,35,1.1340000000000001,1.0827432000000001
100,322,25,1.0387,35,1.1340000000000001,1.1778858
73,272,25,0.9562,35,1.13,1.080506
73,282,25,1.0119,35,1.13,1.1434469999999999
73,292,25,1.087,35,1.13,1.2283099999999998
73,302,25,1.0971,35,1.13,1.239723
73,312,25,1.0021,35,1.13,1.1323729999999999
73,322,25,0.976,35,1.13,1.1028799999999999
22,272,25,0.958,35,1.127,1.079666
22,282,25,0.9771,35,1.127,1.1011917
22,292,25,1.0619,35,1.127,1.1967613000000001
22,302,25,1.0672,35,1.127,1.2027344
22,312,25,1.0553,35,1.127,1.1893231
22,322,25,0.9944,35,1.127,1.1206888
34,272,25,1.0498,35,1.122,1.1778756000000001
34,282,25,1.0101,35,1.122,1.1333322000000001
34,292,25,1.0324,35,1.122,1.1583528
34,302,25,1.023,35,1.122,1.147806
34,312,25,0.9785,35,1.122,1.0978770000000002
34,322,25,0.9842,35,1.122,1.1042724000000002
70,272,25,1.0347,36,1.2209999999999999,1.2633686999999998
70,282,25,1.0124,36,1.2209999999999999,1.2361403999999998
70,292,25,0.9948,36,1.2209999999999999,1.2146507999999998
70,302,25,1.0114,36,1.2209999999999999,1.2349194
70,312,25,0.99,36,1.2209999999999999,1.2087899999999998
70,322,25,0.9876,36,1.2209999999999999,1.2058596
55,272,25,0.977,36,1.226,1.197802
55,282,25,0.9791,36,1.226,1.2003766
55,292,25,1.0531,36,1.226,1.2911005999999998
55,302,25,1.0663,36,1.226,1.3072838
55,312,25,1.0061,36,1.226,1.2334786
55,322,25,0.9834,36,1.226,1.2056484
96,272,25,1.065,36,1.0170000000000001,1.083105
96,282,25,1.0246,36,1.0170000000000001,1.0420182
96,292,25,1.0584,36,1.0170000000000001,1.0763928
96,302,25,1.0081,36,1.0170000000000001,1.0252377000000001
96,312,25,0.9726,36,1.0170000000000001,0.9891342000000002
96,322,25,1.0602,36,1.0170000000000001,1.0782234000000002
95,272,25,1.0495,36,1.011,1.0610445
95,282,25,0.9933,36,1.011,1.0042262999999998
95,292,25,0.9688,36,1.011,0.9794567999999999
95,302,25,0.9745,36,1.011,0.9852194999999999
95,312,25,1.0562,36,1.011,1.0678181999999998
95,322,25,1.0978,36,1.011,1.1098758
83,272,25,1.1128,36,1.018,1.1328304
83,282,25,1.0941,36,1.018,1.1137938
83,292,25,1.0551,36,1.018,1.0740918
83,302,25,0.9726,36,1.018,0.9901068000000001
83,312,25,0.9535,36,1.018,0.970663
83,322,25,1.0479,36,1.018,1.0667622
81,272,25,1.0217,36,1.018,1.0400906
81,282,25,0.9512,36,1.018,0.9683216000000001
81,292,25,0.9733,36,1.018,0.9908194
81,302,25,1.0272,36,1.018,1.0456896
81,312,25,1.1336,36,1.018,1.1540048
81,322,25,1.1027,36,1.018,1.1225486
68,272,25,0.9649,36,1.01,0.974549
68,282,25,1.0777,36,1.01,1.0884770000000001
68,292,25,1.0734,36,1.01,1.084134
68,302,25,1.0607,36,1.01,1.071307
68,312,25,1.0117,36,1.01,1.021817
68,322,25,0.9639,36,1.01,0.9735389999999999
69,272,25,1.0037,36,1.0070000000000001,1.0107259000000002
69,282,25,1.0585,36,1.0070000000000001,1.0659095
69,292,25,1.0579,36,1.0070000000000001,1.0653053000000001
69,302,25,0.993,36,1.0070000000000001,0.9999510000000001
69,312,25,0.9859,36,1.0070000000000001,0.9928013000000001
69,322,25,1.0196,36,1.0070000000000001,1.0267372000000001
130,272,25,1.0359,36,1.1320000000000001,1.1726388
130,282,25,0.9623,36,1.1320000000000001,1.0893236000000002
130,292,25,0.9673,36,1.1320000000000001,1.0949836000000002
130,302,25,0.9742,36,1.1320000000000001,1.1027944
130,312,25,1.0612,36,1.1320000000000001,1.2012784
130,322,25,1.1504,36,1.1320000000000001,1.3022528000000002
64,272,25,1.0457,36,1.14,1.1920979999999999
64,282,25,0.9784,36,1.14,1.115376
64,292,25,1.0171,36,1.14,1.1594939999999998
64,302,25,1.0339,36,1.14,1.1786459999999999
64,312,25,1.0378,36,1.14,1.183092
64,322,25,1.1037,36,1.14,1.2582179999999998
91,272,25,1.0436,36,1.123,1.1719628000000002
91,282,25,1.0251,36,1.123,1.1511873
91,292,25,0.9936,36,1.123,1.1158128
91,302,25,0.9951,36,1.123,1.1174973
91,312,25,1.0084,36,1.123,1.1324332
91,322,25,1.0405,36,1.123,1.1684815
145,272,25,1.0045,36,1.127,1.1320715
145,282,25,1.0701,36,1.127,1.2060027
145,292,25,1.0293,36,1.127,1.1600211
145,302,25,0.9943,36,1.127,1.1205760999999999
145,312,25,0.9913,36,1.127,1.1171951
145,322,25,1.006,36,1.127,1.133762
142,272,25,1.0255,36,1.131,1.1598405
142,282,25,1.0158,36,1.131,1.1488698
142,292,25,0.9561,36,1.131,1.0813491
142,302,25,1.0299,36,1.131,1.1648169000000002
142,312,25,1.0585,36,1.131,1.1971635
142,322,25,1.0897,36,1.131,1.2324506999999998
136,272,25,1.0169,36,1.113,1.1318096999999998
136,282,25,1.0583,36,1.113,1.1778879
136,292,25,1.0035,36,1.113,1.1168955
136,302,25,1.0008,36,1.113,1.1138903999999998
136,312,25,0.9667,36,1.113,1.0759371
136,322,25,0.9758,36,1.113,1.0860654
28,272,25,1.0041,36,1.126,1.1306166
28,282,25,1.0203,36,1.126,1.1488577999999998
28,292,25,1.0423,36,1.126,1.1736297999999998
28,302,25,1.0181,36,1.126,1.1463805999999999
28,312,25,1.0238,36,1.126,1.1527988
28,322,25,0.9917,36,1.126,1.1166542
19,272,25,1.0338,36,1.133,1.1712954
19,282,25,0.9957,36,1.133,1.1281281
19,292,25,0.9776,36,1.133,1.1076208
19,302,25,1.032,36,1.133,1.169256
19,312,25,1.0383,36,1.133,1.1763939
19,322,25,1.0712,36,1.133,1.2136696
100,272,25,1.047,36,1.126,1.1789219999999998
100,282,25,1.0607,36,1.126,1.1943481999999999
100,292,25,1.0177,36,1.126,1.1459302
100,302,25,1.0132,36,1.126,1.1408632
100,312,25,0.9864,36,1.126,1.1106863999999999
100,322,25,1.0114,36,1.126,1.1388364
73,272,25,1.0763,36,1.126,1.2119137999999998
73,282,25,1.0639,36,1.126,1.1979514
73,292,25,1.0496,36,1.126,1.1818496
73,302,25,0.9883,36,1.126,1.1128257999999998
73,312,25,0.9499,36,1.126,1.0695873999999999
